time,Open,High,Low,Close
2012-04-12,2310.484,2351.055,2307.841,2350.86
2012-04-13,2351.513,2369.701,2346.944,2359.16
2012-04-16,2346.307,2364.111,2342.199,2357.03
2012-04-17,2355.369,2363.013,2333.341,2355.37
2012-04-18,2341.135,2383.64,2337.857,2380.85
2012-04-19,2378.632,2386.978,2369.459,2378.63
2012-04-20,2374.662,2407.294,2372.13,2406.86
2012-04-23,2403.521,2411.51,2383.068,2403.52
2012-04-24,2380.236,2415.749,2350.399,2388.83
2012-04-25,2382.211,2411.421,2376.626,2406.81
2012-04-26,2408.558,2414.754,2393.265,2408.56
2012-04-27,2402.431,2408.42,2393.867,2402.43
2012-04-30,2402.431,2408.42,2393.867,2402.43
2012-05-01,2402.431,2408.42,2393.867,2402.43
2012-05-02,2421.082,2446.35,2407.788,2438.44
2012-05-03,2433.589,2441.953,2427.728,2440.08
2012-05-04,2437.465,2453.731,2427.969,2452.01
2012-05-07,2441.757,2451.947,2432.736,2451.95
2012-05-08,2451.575,2451.598,2431.025,2451.58
2012-05-09,2432.472,2432.472,2407.509,2432.47
2012-05-10,2409.945,2419.121,2402.204,2410.23
2012-05-11,2406.074,2415.977,2393.378,2406.07
2012-05-14,2408.262,2411.272,2377.983,2408.26
2012-05-15,2367.083,2376.594,2354.614,2374.84
2012-05-16,2369.295,2372.032,2344.5,2369.3
2012-05-17,2347.177,2383.306,2342.352,2378.89
2012-05-18,2364.899,2369.598,2338.241,2364.9
2012-05-21,2343.576,2360.386,2330.325,2348.3
2012-05-22,2355.732,2374.056,2354.868,2373.31
2012-05-23,2369.265,2378.077,2350.548,2369.27
2012-05-24,2359.682,2373.057,2344.58,2359.68
2012-05-25,2350.541,2355.808,2327.408,2350.54
2012-05-28,2325.317,2361.744,2309.072,2361.37
2012-05-29,2361.003,2393.279,2358.374,2389.64
2012-05-30,2385.392,2391.691,2378.133,2385.39
2012-05-31,2370.007,2382.989,2362.314,2372.23
2012-06-01,2373.224,2388.087,2365.442,2373.44
2012-06-04,2346.984,2348.198,2308.229,2346.98
2012-06-05,2313.741,2323.298,2304.046,2313.74
2012-06-06,2315.561,2323.113,2301.035,2315.56
2012-06-07,2324.672,2328.672,2288.665,2324.67
2012-06-08,2306.219,2306.882,2276.714,2306.22
2012-06-11,2282.891,2311.772,2278.163,2305.86
2012-06-12,2295.07,2298.95,2280.951,2295.07
2012-06-13,2289.707,2319.714,2284.65,2318.92
2012-06-14,2306.781,2314.585,2293.065,2306.78
2012-06-15,2299.781,2314.242,2283.4,2306.85
2012-06-18,2313.53,2325.052,2309.709,2316.05
2012-06-19,2313.455,2313.455,2298.394,2313.46
2012-06-20,2300.406,2304.458,2291.541,2300.41
2012-06-21,2288.454,2288.454,2253.789,2288.45
2012-06-22,2288.454,2288.454,2253.789,2288.45
2012-06-25,2253.514,2253.514,2223.054,2253.51
2012-06-26,2214.649,2229.24,2203.944,2222.07
2012-06-27,2219.944,2233.543,2213.323,2219.94
2012-06-28,2220.236,2224.155,2195.356,2220.24
2012-06-29,2190.576,2226.485,2188.716,2225.43
2012-07-02,2234.32,2234.873,2215.358,2234.32
2012-07-03,2225.568,2244.832,2219.05,2229.19
2012-07-04,2233.335,2239.27,2219.448,2233.34
2012-07-05,2218.216,2218.216,2192.648,2218.22
2012-07-06,2203.73,2227.473,2185.522,2223.58
2012-07-09,2210.714,2216.697,2168.608,2210.71
2012-07-10,2166.947,2178.195,2156.726,2166.95
2012-07-11,2160.02,2176.491,2156.596,2175.38
2012-07-12,2172.064,2197.044,2152.675,2185.49
2012-07-13,2180.172,2198.661,2177.924,2185.9
2012-07-16,2187.887,2188.063,2146.153,2187.89
2012-07-17,2142.43,2165.335,2141.481,2161.19
2012-07-18,2159.857,2170.296,2138.792,2169.1
2012-07-19,2164.274,2197.79,2159.943,2184.84
2012-07-20,2180.012,2185.733,2162.064,2180.01
2012-07-23,2154.171,2154.171,2135.563,2154.17
2012-07-24,2132.317,2158.948,2131.013,2146.59
2012-07-25,2141.036,2151.45,2132.833,2141.04
2012-07-26,2134.987,2147.664,2124.155,2134.99
2012-07-27,2132.009,2139.154,2120.63,2132.01
2012-07-30,2128.159,2137.736,2107.634,2128.16
2012-07-31,2109.325,2116.904,2100.252,2109.33
2012-08-01,2101.723,2130.712,2101.708,2123.36
2012-08-02,2120.146,2126.46,2103.495,2120.15
2012-08-03,2113.964,2133.266,2108.33,2132.8
2012-08-06,2129.148,2158.681,2127.263,2154.92
2012-08-07,2153.093,2159.683,2148.897,2157.62
2012-08-08,2158.982,2168.734,2153.02,2160.99
2012-08-09,2159.434,2175.545,2148.694,2174.1
2012-08-10,2172.964,2176.795,2165.284,2172.96
2012-08-13,2164.043,2164.043,2134.554,2164.04
2012-08-14,2137.047,2144.006,2119.253,2142.53
2012-08-15,2138.278,2139.142,2118.503,2138.28
2012-08-16,2116.08,2122.683,2109.658,2116.08
2012-08-17,2111.653,2120.714,2100.787,2114.89
2012-08-20,2102.231,2110.78,2089.018,2106.96
2012-08-21,2106.381,2124.195,2103.071,2118.27
2012-08-22,2118.881,2121.149,2097.605,2118.88
2012-08-23,2106.96,2118.736,2097.083,2113.07
2012-08-24,2108.36,2109.822,2089.217,2108.36
2012-08-27,2085.373,2085.373,2055.377,2085.37
2012-08-28,2054.967,2083.956,2052.492,2073.15
2012-08-29,2066.82,2073.949,2051.775,2066.82
2012-08-30,2044.033,2060.185,2032.537,2052.59
2012-08-31,2046.289,2059.302,2044.65,2047.52
2012-09-03,2044.825,2066.78,2041.161,2059.15
2012-09-04,2060.613,2063.817,2039.266,2060.61
2012-09-05,2038.873,2048.319,2029.054,2038.87
2012-09-06,2040.668,2052.95,2036.366,2051.92
2012-09-07,2062.99,2145.003,2062.99,2127.76
2012-09-10,2128.065,2140.168,2120.486,2134.89
2012-09-11,2127.519,2127.519,2107.219,2127.52
2012-09-12,2129.687,2137.89,2109.137,2129.69
2012-09-13,2123.84,2130.079,2109.996,2123.84
2012-09-14,2127.389,2136.226,2111.12,2127.39
2012-09-17,2120.617,2121.583,2077.484,2120.62
2012-09-18,2069.343,2074.762,2053.662,2069.34
2012-09-19,2061.061,2069.95,2055.198,2067.83
2012-09-20,2060.306,2060.306,2023.085,2060.31
2012-09-21,2020.554,2041.948,2018.263,2026.69
2012-09-24,2015.767,2040.85,2005.263,2033.19
2012-09-25,2028.632,2039.095,2021.809,2029.29
2012-09-26,2027.855,2033.036,1999.484,2027.86
2012-09-27,2003.099,2068.071,2002.324,2056.32
2012-09-28,2042.886,2089.633,2040.35,2086.17
2012-10-01,2042.886,2089.633,2040.35,2086.17
2012-10-02,2042.886,2089.633,2040.35,2086.17
2012-10-03,2042.886,2089.633,2040.35,2086.17
2012-10-04,2042.886,2089.633,2040.35,2086.17
2012-10-05,2042.886,2089.633,2040.35,2086.17
2012-10-08,2084.849,2096.259,2063.089,2084.85
2012-10-09,2081.589,2119.336,2081.589,2115.23
2012-10-10,2111.587,2121.992,2102.535,2119.94
2012-10-11,2114.232,2117.839,2101.14,2114.23
2012-10-12,2109.07,2127.307,2092.511,2109.07
2012-10-15,2105.024,2107.199,2085.115,2105.02
2012-10-16,2097.05,2111.78,2089.695,2098.81
2012-10-17,2104.28,2113.162,2088.044,2105.62
2012-10-18,2108.498,2137.686,2107.492,2131.69
2012-10-19,2129.82,2136.869,2125.736,2129.82
2012-10-22,2118.521,2138.027,2112.752,2132.76
2012-10-23,2132.108,2136.218,2111.923,2132.11
2012-10-24,2106.83,2123.998,2104.67,2115.99
2012-10-25,2114.764,2128.74,2100.609,2114.76
2012-10-26,2100.1,2102.162,2058.063,2100.1
2012-10-29,2061.847,2068.237,2053.092,2061.85
2012-10-30,2059.202,2075.905,2054.264,2062.35
2012-10-31,2061.124,2070.479,2053.583,2068.88
2012-11-01,2070.02,2109.496,2069.947,2104.43
2012-11-02,2105.449,2119.224,2096.531,2117.05
2012-11-05,2113.328,2123.327,2104.584,2114.03
2012-11-06,2113.658,2114.791,2078.472,2113.66
2012-11-07,2102.419,2112.631,2093.289,2105.73
2012-11-08,2091.254,2092.565,2070.65,2091.25
2012-11-09,2066.495,2077.228,2062.417,2069.07
2012-11-12,2069.214,2079.571,2061.84,2079.27
2012-11-13,2078.133,2078.133,2044.036,2078.13
2012-11-14,2047.257,2056.488,2040.172,2055.42
2012-11-15,2045.456,2053.56,2029.874,2045.46
2012-11-16,2026.563,2028.686,2001.715,2026.56
2012-11-19,2013.246,2018.38,1995.721,2016.98
2012-11-20,2020.433,2023.611,2004.17,2020.43
2012-11-21,2008.211,2031.149,1995.174,2030.32
2012-11-22,2021.209,2023.085,2009.72,2021.21
2012-11-23,2020.015,2034.884,2017.004,2027.38
2012-11-26,2023.339,2027.274,2014.029,2023.34
2012-11-27,2012.075,2014.211,1990.336,2012.08
2012-11-28,1984.48,1984.863,1968.213,1984.48
2012-11-29,1972.925,1980.556,1961.822,1972.93
2012-11-30,1961.815,1983.419,1959.334,1980.12
2012-12-03,1977.254,1988.191,1957.884,1977.25
2012-12-04,1956.616,1980.119,1949.457,1975.14
2012-12-05,1973.107,2040.604,1970.202,2031.91
2012-12-06,2029.562,2036.609,2018.379,2029.56
2012-12-07,2028.766,2065.745,2023.961,2061.79
2012-12-10,2067.324,2087.007,2064.614,2083.77
2012-12-11,2077.557,2088.635,2070.192,2077.56
2012-12-12,2073.271,2085.934,2066.391,2082.73
2012-12-13,2077.416,2081.363,2059.472,2077.42
2012-12-14,2062.689,2152.496,2062.543,2150.63
2012-12-17,2152.097,2169.57,2151.936,2160.34
2012-12-18,2155.858,2183.713,2144.733,2162.46
2012-12-19,2158.67,2175.395,2154.287,2162.24
2012-12-20,2156.193,2174.819,2142.951,2168.35
2012-12-21,2169.57,2190.398,2148.17,2169.57
2012-12-24,2150.654,2170.394,2149.825,2159.05
2012-12-25,2154.32,2220.263,2146.862,2213.61
2012-12-26,2211.594,2220.475,2206.787,2219.13
2012-12-27,2223.655,2234.724,2204.79,2223.66
2012-12-28,2207.913,2234.869,2204.003,2233.25
2012-12-31,2236.461,2269.512,2236.461,2269.13
2013-01-01,2236.461,2269.512,2236.461,2269.13
2013-01-02,2236.461,2269.512,2236.461,2269.13
2013-01-03,2236.461,2269.512,2236.461,2269.13
2013-01-04,2289.51,2296.113,2256.56,2289.51
2013-01-07,2271.663,2293.317,2266.862,2285.36
2013-01-08,2284.654,2289.139,2262.979,2284.65
2013-01-09,2271.299,2283.896,2259.051,2275.34
2013-01-10,2274.377,2295.484,2268.648,2283.66
2013-01-11,2285.185,2290.205,2234.947,2285.19
2013-01-14,2236.288,2317.617,2235.107,2311.74
2013-01-15,2312.468,2332.783,2309.323,2325.68
2013-01-16,2322.158,2326.764,2279.507,2322.16
2013-01-17,2305.14,2305.602,2275.877,2305.14
2013-01-18,2295.809,2324.509,2285.972,2317.07
2013-01-21,2321.49,2329.581,2305.099,2328.22
2013-01-22,2326.49,2335.806,2301.301,2326.49
2013-01-23,2308.521,2325.118,2296.491,2320.91
2013-01-24,2320.258,2362.943,2287.296,2320.26
2013-01-25,2300.001,2308.38,2288.262,2300.0
2013-01-28,2295.352,2346.921,2295.352,2346.51
2013-01-29,2347.215,2363.797,2337.353,2358.98
2013-01-30,2360.748,2383.763,2347.89,2382.48
2013-01-31,2383.426,2391.821,2371.226,2385.42
2013-02-01,2377.414,2421.154,2369.57,2419.02
2013-02-04,2425.921,2440.376,2417.585,2428.15
2013-02-05,2411.001,2437.415,2403.302,2433.13
2013-02-06,2432.677,2441.726,2427.699,2434.48
2013-02-07,2430.688,2433.893,2394.218,2430.69
2013-02-08,2416.619,2443.032,2414.398,2432.4
2013-02-11,2416.619,2443.032,2414.398,2432.4
2013-02-12,2416.619,2443.032,2414.398,2432.4
2013-02-13,2416.619,2443.032,2414.398,2432.4
2013-02-14,2416.619,2443.032,2414.398,2432.4
2013-02-15,2416.619,2443.032,2414.398,2432.4
2013-02-18,2441.906,2444.804,2415.429,2441.91
2013-02-19,2420.265,2427.075,2373.535,2420.27
2013-02-20,2383.493,2397.941,2370.608,2397.18
2013-02-21,2378.822,2378.822,2309.171,2378.82
2013-02-22,2322.94,2330.879,2308.76,2322.94
2013-02-25,2320.618,2338.78,2315.012,2325.82
2013-02-26,2313.74,2340.709,2289.887,2313.74
2013-02-27,2297.767,2324.627,2292.034,2313.22
2013-02-28,2322.323,2366.164,2308.916,2365.59
2013-03-01,2364.544,2369.649,2330.858,2364.54
2013-03-04,2332.08,2333.54,2259.247,2332.08
2013-03-05,2274.808,2328.143,2270.1,2326.31
2013-03-06,2333.615,2351.441,2321.6,2347.18
2013-03-07,2340.436,2352.021,2304.27,2340.44
2013-03-08,2326.417,2333.667,2314.587,2326.42
2013-03-11,2314.683,2320.961,2296.583,2314.68
2013-03-12,2309.158,2333.286,2264.829,2309.16
2013-03-13,2282.17,2286.329,2253.249,2282.17
2013-03-14,2255.775,2276.221,2253.31,2270.28
2013-03-15,2269.315,2312.078,2250.005,2278.4
2013-03-18,2267.287,2276.05,2239.214,2267.29
2013-03-19,2244.265,2261.314,2232.023,2257.43
2013-03-20,2257.737,2317.86,2257.421,2317.37
2013-03-21,2318.205,2330.813,2311.603,2324.24
2013-03-22,2321.403,2331.995,2314.967,2328.28
2013-03-25,2334.735,2344.894,2319.908,2334.74
2013-03-26,2318.578,2319.988,2281.118,2318.58
2013-03-27,2299.377,2323.477,2288.995,2301.26
2013-03-28,2273.552,2273.552,2232.906,2273.55
2013-03-29,2238.485,2246.868,2228.813,2238.49
2013-04-01,2229.46,2243.949,2227.314,2234.4
2013-04-02,2234.901,2253.421,2220.439,2234.9
2013-04-03,2232.694,2241.34,2217.252,2232.69
2013-04-04,2232.694,2241.34,2217.252,2232.69
2013-04-05,2232.694,2241.34,2217.252,2232.69
2013-04-08,2196.238,2212.586,2180.673,2211.59
2013-04-09,2215.467,2234.724,2215.467,2225.78
2013-04-10,2224.934,2233.04,2212.561,2226.13
2013-04-11,2236.983,2242.479,2217.265,2236.98
2013-04-12,2218.095,2226.262,2204.438,2218.1
2013-04-15,2199.914,2204.987,2177.388,2199.91
2013-04-16,2169.63,2196.432,2165.784,2194.85
2013-04-17,2195.032,2197.508,2178.468,2195.03
2013-04-18,2181.822,2206.027,2175.444,2197.6
2013-04-19,2201.122,2250.11,2200.584,2244.64
2013-04-22,2236.402,2245.119,2232.258,2242.17
2013-04-23,2242.616,2242.616,2182.806,2242.62
2013-04-24,2187.349,2226.117,2184.109,2218.32
2013-04-25,2213.185,2224.63,2191.848,2213.19
2013-04-26,2203.889,2210.581,2173.864,2203.89
2013-04-29,2203.889,2210.581,2173.864,2203.89
2013-04-30,2203.889,2210.581,2173.864,2203.89
2013-05-01,2203.889,2210.581,2173.864,2203.89
2013-05-02,2170.783,2179.647,2161.14,2174.12
2013-05-03,2179.049,2222.811,2179.049,2205.5
2013-05-06,2212.495,2236.066,2212.495,2231.17
2013-05-07,2227.861,2240.256,2219.435,2235.58
2013-05-08,2242.393,2255.208,2235.417,2246.3
2013-05-09,2246.963,2247.864,2221.384,2246.96
2013-05-10,2228.819,2247.674,2225.812,2246.83
2013-05-13,2247.678,2250.854,2231.363,2247.68
2013-05-14,2238.904,2239.926,2205.873,2238.9
2013-05-15,2217.086,2225.186,2213.581,2224.8
2013-05-16,2221.337,2252.872,2210.77,2251.81
2013-05-17,2249.811,2288.091,2248.413,2282.87
2013-05-20,2286.328,2309.392,2281.899,2299.99
2013-05-21,2297.11,2305.301,2290.124,2305.11
2013-05-22,2303.75,2314.183,2292.431,2303.75
2013-05-23,2293.809,2304.953,2274.102,2293.81
2013-05-24,2281.445,2292.595,2270.25,2288.53
2013-05-27,2286.661,2301.702,2283.935,2293.08
2013-05-28,2293.4,2322.099,2281.468,2321.32
2013-05-29,2323.539,2334.335,2321.166,2324.02
2013-05-30,2316.253,2325.721,2310.492,2317.75
2013-05-31,2320.739,2325.534,2299.369,2320.74
2013-06-03,2300.209,2313.425,2294.113,2300.21
2013-06-04,2297.1,2297.1,2264.761,2297.1
2013-06-05,2270.712,2276.865,2260.871,2270.93
2013-06-06,2264.425,2266.692,2240.07,2264.43
2013-06-07,2242.263,2250.629,2205.066,2242.26
2013-06-10,2242.263,2250.629,2205.066,2242.26
2013-06-11,2242.263,2250.629,2205.066,2242.26
2013-06-12,2242.263,2250.629,2205.066,2242.26
2013-06-13,2190.101,2190.101,2126.216,2190.1
2013-06-14,2150.06,2163.846,2142.78,2162.04
2013-06-17,2165.994,2169.356,2147.029,2165.99
2013-06-18,2158.546,2161.681,2138.347,2159.29
2013-06-19,2150.816,2150.816,2115.793,2150.82
2013-06-20,2132.813,2132.813,2082.825,2132.81
2013-06-21,2058.978,2085.86,2042.878,2073.1
2013-06-24,2068.862,2068.862,1958.401,2068.86
2013-06-25,1948.315,1963.566,1849.653,1959.51
2013-06-26,1954.474,1959.158,1922.823,1954.47
2013-06-27,1955.126,1980.54,1942.371,1955.13
2013-06-28,1935.516,1987.984,1925.651,1979.21
2013-07-01,1965.987,1995.916,1957.571,1995.24
2013-07-02,1992.889,2007.62,1978.427,2006.56
2013-07-03,1996.506,1996.537,1965.519,1996.51
2013-07-04,1982.87,2022.136,1974.103,2006.1
2013-07-05,2006.191,2021.541,2002.367,2007.2
2013-07-08,1983.215,1983.215,1953.121,1983.22
2013-07-09,1953.602,1969.149,1946.366,1965.45
2013-07-10,1962.84,2009.36,1960.277,2008.13
2013-07-11,2011.02,2092.867,2010.4,2072.99
2013-07-12,2068.044,2074.857,2036.05,2068.04
2013-07-15,2046.119,2076.665,2037.248,2059.39
2013-07-16,2054.6,2066.363,2038.535,2065.72
2013-07-17,2061.186,2075.813,2043.231,2061.19
2013-07-18,2038.4,2043.372,2016.899,2038.4
2013-07-19,2025.317,2035.22,1990.253,2025.32
2013-07-22,1977.733,2005.474,1970.639,2004.76
2013-07-23,2008.955,2051.526,2005.092,2043.88
2013-07-24,2035.691,2042.773,2010.424,2035.69
2013-07-25,2037.336,2045.365,2016.431,2037.34
2013-07-26,2013.19,2021.574,2000.797,2013.19
2013-07-29,1997.838,1997.838,1969.853,1997.84
2013-07-30,1981.452,2006.232,1965.361,1990.06
2013-07-31,2000.793,2015.472,1987.88,2000.79
2013-08-01,2000.818,2029.928,1997.058,2029.07
2013-08-02,2039.514,2047.084,2025.654,2039.51
2013-08-05,2031.724,2050.911,2025.226,2050.48
2013-08-06,2043.653,2066.74,2034.957,2060.5
2013-08-07,2056.367,2069.561,2043.75,2056.37
2013-08-08,2044.436,2058.561,2037.251,2044.9
2013-08-09,2052.244,2061.708,2030.127,2052.24
2013-08-12,2058.416,2102.347,2055.715,2101.28
2013-08-13,2101.324,2106.397,2093.796,2106.16
2013-08-14,2109.225,2122.965,2093.043,2100.14
2013-08-15,2099.279,2108.405,2079.969,2081.88
2013-08-16,2075.983,2198.848,2061.654,2068.45
2013-08-19,2055.127,2091.132,2052.703,2085.6
2013-08-20,2081.966,2098.98,2066.072,2072.59
2013-08-21,2076.271,2076.317,2056.913,2072.96
2013-08-22,2069.313,2083.333,2062.367,2067.12
2013-08-23,2075.929,2079.846,2029.365,2057.46
2013-08-26,2061.417,2097.344,2056.133,2096.47
2013-08-27,2095.44,2105.376,2090.425,2103.57
2013-08-28,2092.311,2113.817,2080.861,2101.3
2013-08-29,2108.436,2110.894,2088.236,2097.23
2013-08-30,2097.217,2114.393,2089.095,2098.38
2013-09-02,2104.09,2108.683,2078.455,2098.45
2013-09-03,2100.449,2123.847,2095.455,2123.11
2013-09-04,2121.68,2132.996,2115.753,2127.62
2013-09-05,2125.255,2127.855,2115.236,2122.43
2013-09-06,2119.333,2143.244,2119.021,2139.99
2013-09-09,2151.347,2218.529,2151.347,2212.52
2013-09-10,2214.814,2238.551,2202.817,2237.98
2013-09-11,2244.962,2258.075,2233.003,2241.27
2013-09-12,2236.171,2270.268,2226.288,2255.6
2013-09-13,2251.462,2259.424,2228.483,2236.22
2013-09-16,2244.463,2248.471,2226.171,2231.4
2013-09-17,2230.388,2230.929,2184.922,2185.56
2013-09-18,2185.936,2195.904,2172.043,2191.85
2013-09-19,2185.936,2195.904,2172.043,2191.85
2013-09-20,2185.936,2195.904,2172.043,2191.85
2013-09-23,2199.361,2223.068,2198.336,2221.04
2013-09-24,2219.467,2219.543,2187.236,2207.53
2013-09-25,2206.225,2217.974,2193.722,2198.52
2013-09-26,2192.226,2192.226,2154.721,2155.81
2013-09-27,2150.961,2165.776,2149.594,2160.03
2013-09-30,2167.734,2176.303,2165.162,2174.66
2013-10-01,2167.734,2176.303,2165.162,2174.66
2013-10-02,2167.734,2176.303,2165.162,2174.66
2013-10-03,2167.734,2176.303,2165.162,2174.66
2013-10-04,2167.734,2176.303,2165.162,2174.66
2013-10-07,2167.734,2176.303,2165.162,2174.66
2013-10-08,2171.904,2200.018,2161.489,2198.2
2013-10-09,2191.392,2212.347,2185.181,2211.77
2013-10-10,2214.405,2214.592,2186.48,2190.93
2013-10-11,2201.409,2228.871,2200.53,2228.15
2013-10-14,2232.218,2242.984,2226.403,2237.77
2013-10-15,2237.931,2240.25,2221.139,2233.41
2013-10-16,2228.113,2228.113,2183.403,2193.07
2013-10-17,2201.71,2211.03,2183.246,2188.54
2013-10-18,2188.714,2203.291,2184.36,2193.78
2013-10-21,2198.114,2230.285,2190.394,2229.24
2013-10-22,2227.341,2227.341,2204.244,2210.65
2013-10-23,2213.274,2226.847,2177.725,2183.11
2013-10-24,2178.82,2183.412,2159.871,2164.32
2013-10-25,2163.689,2170.612,2122.678,2132.96
2013-10-28,2135.879,2140.957,2123.069,2133.87
2013-10-29,2135.226,2163.657,2093.197,2128.86
2013-10-30,2126.69,2161.935,2121.841,2160.46
2013-10-31,2155.511,2155.511,2137.466,2141.61
2013-11-01,2139.88,2157.313,2132.629,2149.56
2013-11-04,2156.087,2160.578,2143.207,2149.63
2013-11-05,2139.837,2158.148,2124.845,2157.24
2013-11-06,2149.39,2166.171,2138.78,2139.61
2013-11-07,2136.627,2141.6,2119.186,2129.4
2013-11-08,2120.923,2128.581,2103.51,2106.13
2013-11-11,2103.299,2117.28,2093.626,2109.47
2013-11-12,2110.724,2127.938,2108.396,2126.77
2013-11-13,2117.886,2117.912,2086.006,2087.94
2013-11-14,2087.119,2102.38,2078.988,2100.51
2013-11-15,2100.9,2153.213,2100.786,2135.83
2013-11-18,2147.373,2198.316,2143.768,2197.22
2013-11-19,2198.318,2203.297,2186.114,2193.12
2013-11-20,2201.474,2207.105,2186.642,2206.61
2013-11-21,2197.008,2206.531,2177.735,2205.77
2013-11-22,2206.471,2211.066,2188.767,2196.38
2013-11-25,2186.058,2209.148,2181.418,2186.12
2013-11-26,2184.332,2192.579,2176.177,2183.07
2013-11-27,2181.725,2207.617,2176.847,2201.07
2013-11-28,2204.378,2234.387,2202.623,2219.37
2013-11-29,2221.618,2224.944,2212.263,2220.5
2013-12-02,2203.122,2231.921,2172.633,2207.37
2013-12-03,2196.824,2227.925,2193.251,2222.67
2013-12-04,2219.965,2260.871,2215.916,2251.76
2013-12-05,2252.723,2255.261,2239.144,2247.06
2013-12-06,2242.563,2248.147,2228.632,2237.11
2013-12-09,2241.793,2249.169,2231.734,2238.2
2013-12-10,2239.864,2250.504,2231.68,2237.49
2013-12-11,2228.633,2228.633,2193.16,2204.17
2013-12-12,2199.317,2214.548,2194.901,2202.8
2013-12-13,2188.259,2204.637,2183.842,2196.07
2013-12-16,2197.234,2201.696,2159.987,2160.86
2013-12-17,2161.536,2165.543,2146.314,2151.08
2013-12-18,2150.412,2156.593,2142.624,2148.29
2013-12-19,2153.674,2159.142,2126.246,2127.79
2013-12-20,2128.374,2131.737,2082.855,2084.79
2013-12-23,2089.539,2099.522,2068.543,2089.71
2013-12-24,2094.073,2111.805,2079.81,2092.9
2013-12-25,2095.019,2107.232,2088.297,2106.35
2013-12-26,2102.66,2102.66,2070.546,2073.1
2013-12-27,2074.592,2110.357,2069.59,2101.25
2013-12-30,2108.883,2112.009,2095.063,2097.53
2013-12-31,2090.679,2120.274,2087.415,2115.98
2014-01-01,2090.679,2120.274,2087.415,2115.98
